6481	1 Jan 21	05:00:00	1	0	3	0	Ct	0	0	3	0	14	9	7	6	20	28	27	93	42	14	0	18	13	0	16	5	11	4	16	13	0	1	0	6	11	31	10	4	18	7
6482	1 Jan 21	05:01:00	1	0	3	0	Ct	0	0	0	1	14	12	9	3	29	21	24	84	42	11	0	6	13	0	17	10	12	0	7	26	0	0	2	14	14	38	12	5	17	14
6483	1 Jan 21	05:02:00	1	0	3	0	Ct	0	0	3	0	15	10	4	6	14	13	30	86	44	14	0	13	0	0	20	3	8	2	3	23	0	0	4	8	12	34	14	4	21	6
6484	1 Jan 21	05:03:00	1	0	3	0	Ct	0	0	2	0	16	5	4	2	18	25	17	95	49	14	0	32	0	3	14	6	14	1	10	21	0	0	1	6	12	27	16	5	22	3
6485	1 Jan 21	05:04:00	1	0	3	0	Ct	0	0	3	0	22	5	2	3	11	20	27	106	47	2	0	17	0	0	21	2	12	0	13	28	0	0	1	11	13	31	14	8	25	5
6486	1 Jan 21	05:05:00	1	0	3	0	Ct	0	0	0	0	26	1	3	3	28	21	25	96	38	14	0	6	0	0	20	3	12	1	7	13	0	0	2	6	12	36	8	6	16	3
6487	1 Jan 21	05:06:00	1	0	3	0	Ct	0	0	2	0	21	12	3	3	35	32	29	105	38	5	0	7	0	2	18	8	13	1	6	17	0	0	4	21	12	40	16	5	19	2
6488	1 Jan 21	05:07:00	1	0	3	0	Ct	0	0	3	1	25	12	3	2	51	17	24	78	44	19	0	6	0	0	17	5	8	7	10	28	0	0	2	3	12	36	18	9	18	4
6489	1 Jan 21	05:08:00	1	0	3	0	Ct	0	0	5	0	11	14	3	2	37	23	28	105	37	13	2	39	0	0	15	6	18	16	4	20	0	0	2	3	9	35	13	4	25	4
6490	1 Jan 21	05:09:00	1	0	3	0	Ct	0	0	1	0	17	12	1	2	24	32	25	98	36	7	1	16	0	0	17	7	10	5	7	22	0	0	2	11	12	26	14	2	25	3
6491	1 Jan 21	05:10:00	1	0	3	0	Ct	0	0	5	0	17	4	0	2	36	26	27	95	48	4	1	30	3	1	23	11	10	6	7	7	0	0	0	8	14	39	24	4	21	1
6492	1 Jan 21	05:11:00	1	0	3	0	Ct	0	0	2	0	15	10	5	1	23	21	22	80	48	14	0	5	2	0	20	16	11	2	5	10	0	0	2	6	9	33	12	2	23	2
6493	1 Jan 21	05:12:00	1	0	3	0	Ct	0	0	5	0	13	12	1	2	24	36	33	95	40	13	0	8	6	3	17	6	13	24	8	21	0	0	5	12	8	33	16	8	15	10
6494	1 Jan 21	05:13:00	1	0	3	0	Ct	0	0	5	0	13	3	3	1	24	17	31	88	52	6	0	15	0	0	18	5	13	2	8	19	0	0	2	19	11	29	21	5	20	4
6495	1 Jan 21	05:14:00	1	0	3	0	Ct	0	0	6	0	10	3	5	1	16	36	18	75	32	8	0	27	0	1	16	8	20	3	7	14	8	0	4	4	9	31	15	6	16	4
6496	1 Jan 21	05:15:00	1	0	3	0	Ct	0	0	6	0	14	1	5	2	21	15	26	86	44	6	0	36	1	2	17	6	11	2	7	21	0	0	0	8	11	37	15	6	17	1
6497	1 Jan 21	05:16:00	1	0	3	0	Ct	0	0	1	0	14	16	1	1	5	25	20	108	49	9	1	5	6	0	20	10	16	4	9	22	7	0	4	1	11	28	15	4	18	10
6498	1 Jan 21	05:17:00	1	0	3	0	Ct	0	0	5	1	12	4	2	1	4	20	31	98	51	3	0	6	9	0	16	3	14	1	12	15	5	0	4	11	9	35	21	7	17	7
6499	1 Jan 21	05:18:00	1	0	3	0	Ct	0	0	2	0	21	11	4	4	9	24	32	91	33	4	0	6	3	0	20	4	9	4	9	25	7	0	2	5	13	44	15	7	28	2
6500	1 Jan 21	05:19:00	1	0	3	0	Ct	0	0	10	0	23	4	3	2	7	22	28	94	61	7	2	5	5	0	13	9	18	2	13	12	0	0	4	3	11	29	21	4	25	6
6501	1 Jan 21	05:20:00	1	0	3	0	Ct	0	0	0	0	19	5	4	6	7	24	25	89	42	5	0	5	5	0	16	7	13	2	6	32	7	0	2	25	13	34	9	7	24	1
6502	1 Jan 21	05:21:00	1	0	3	0	Ct	0	0	0	0	20	3	3	5	12	28	18	90	43	10	0	9	1	2	18	6	17	3	4	18	0	0	4	6	12	34	9	5	20	4
6503	1 Jan 21	05:22:00	1	0	3	0	Ct	0	0	7	0	18	6	2	3	18	30	25	96	47	3	1	8	0	1	15	3	8	3	14	20	2	0	3	14	11	26	14	5	19	3
6504	1 Jan 21	05:23:00	1	0	3	0	Ct	0	0	0	0	20	4	5	3	10	55	31	99	58	12	1	5	0	2	18	10	9	3	7	19	0	0	5	8	12	37	18	7	23	3
6505	1 Jan 21	05:24:00	1	0	3	0	Ct	0	0	5	1	21	8	2	2	10	37	25	97	40	7	0	4	0	2	17	7	10	1	8	18	0	0	4	11	12	34	15	2	20	8
6506	1 Jan 21	05:25:00	1	0	3	0	Ct	0	0	5	0	14	1	1	6	19	36	19	90	42	2	0	5	0	0	13	10	5	5	22	19	4	0	3	9	9	30	12	8	31	5
6507	1 Jan 21	05:26:00	1	0	3	0	Ct	0	0	4	0	17	8	3	1	13	26	29	80	55	4	0	9	1	2	24	1	12	3	30	28	1	0	4	7	15	34	10	7	20	7
6508	1 Jan 21	05:27:00	1	0	3	0	Ct	0	0	4	0	15	6	6	6	9	27	20	80	38	10	0	4	0	0	15	3	17	1	10	29	0	0	3	3	11	31	14	9	22	3
6509	1 Jan 21	05:28:00	1	0	3	0	Ct	0	0	4	0	13	6	4	4	18	43	31	94	48	8	0	5	0	0	16	15	9	1	16	31	1	0	1	7	13	33	13	2	21	9
6510	1 Jan 21	05:29:00	1	0	3	0	Ct	0	0	5	1	16	10	6	3	13	32	30	68	53	5	1	7	0	1	19	3	13	1	17	21	0	0	4	0	12	32	20	9	24	7
6511	1 Jan 21	05:30:00	1	0	3	0	Ct	0	0	3	1	13	4	4	17	10	28	19	97	51	10	1	7	0	1	20	10	11	1	13	18	11	0	3	6	9	26	12	9	30	2
6512	1 Jan 21	05:31:00	1	0	3	0	Ct	0	0	0	0	17	13	1	6	15	53	28	69	38	8	0	5	0	0	21	7	11	1	15	33	9	0	2	1	7	33	15	12	16	3
6513	1 Jan 21	05:32:00	1	0	3	0	Ct	0	0	8	0	19	12	1	4	10	52	25	112	64	7	0	6	0	0	21	6	14	3	10	12	0	0	2	0	11	47	11	6	26	2
6514	1 Jan 21	05:33:00	1	0	3	0	Ct	0	0	2	2	17	18	2	1	10	40	21	95	34	5	0	8	0	0	16	15	10	1	14	15	0	0	2	9	9	33	11	6	18	4
6515	1 Jan 21	05:34:00	1	0	3	0	Ct	0	0	15	0	15	5	4	2	10	41	26	80	31	4	0	9	0	0	19	3	7	3	15	11	0	1	3	1	11	43	14	11	20	5
6516	1 Jan 21	05:35:00	1	0	3	0	Ct	0	0	7	1	13	7	3	12	9	33	28	105	44	17	0	6	0	0	20	7	20	2	7	20	2	0	1	5	15	31	16	2	19	6
6517	1 Jan 21	05:36:00	1	0	3	0	Ct	0	0	6	2	17	1	2	6	12	29	25	86	40	4	0	5	1	2	18	1	15	3	11	21	0	1	0	5	9	31	14	6	21	2
6518	1 Jan 21	05:37:00	1	0	3	0	Ct	0	0	7	0	16	2	3	1	15	22	29	86	47	25	1	9	1	0	18	3	12	1	14	15	0	0	1	4	13	35	14	8	22	3
6519	1 Jan 21	05:38:00	1	0	3	0	Ct	0	0	8	1	18	3	3	15	15	38	12	83	37	17	0	5	0	2	15	3	11	1	11	8	0	0	2	1	10	28	15	5	17	1
6520	1 Jan 21	05:39:00	1	0	3	0	Ct	0	0	1	0	16	4	2	3	16	59	25	73	44	10	0	8	3	1	14	6	7	2	8	17	4	0	0	6	11	37	9	6	21	4
6521	1 Jan 21	05:40:00	1	0	3	0	Ct	0	0	6	1	19	5	1	8	13	29	27	76	43	16	2	8	1	0	16	7	15	2	8	12	0	0	0	2	8	40	15	6	15	5
6522	1 Jan 21	05:41:00	1	0	3	0	Ct	0	0	5	2	15	6	2	2	14	55	30	67	32	14	1	5	2	8	14	8	10	1	21	10	0	0	4	0	10	25	13	6	22	6
6523	1 Jan 21	05:42:00	1	0	3	0	Ct	0	0	1	1	17	6	3	7	12	40	22	102	35	4	0	7	0	2	21	10	11	4	10	7	0	1	2	1	12	44	13	7	24	16
6524	1 Jan 21	05:43:00	1	0	3	0	Ct	0	0	2	1	22	7	4	1	13	32	24	87	40	20	0	6	0	0	18	9	17	2	12	15	0	0	4	4	10	34	15	7	19	5
6525	1 Jan 21	05:44:00	1	0	3	0	Ct	0	0	6	0	18	1	2	1	5	39	28	78	43	29	0	7	0	1	14	9	9	1	10	19	0	0	1	0	11	32	9	5	20	4
6526	1 Jan 21	05:45:00	1	0	3	0	Ct	0	0	1	1	18	6	3	1	12	38	28	89	47	12	1	10	0	0	20	6	10	3	15	11	0	0	2	1	16	33	16	8	19	7
6527	1 Jan 21	05:46:00	1	0	3	0	Ct	0	0	0	0	15	2	4	3	9	48	29	82	47	13	0	5	1	2	16	10	16	1	15	15	0	0	2	0	10	32	10	5	20	4
6528	1 Jan 21	05:47:00	1	0	3	0	Ct	0	0	5	0	21	13	2	2	22	38	25	84	51	1	0	11	1	0	13	10	14	12	22	8	0	0	3	0	12	34	19	11	27	0
6529	1 Jan 21	05:48:00	1	0	3	0	Ct	0	0	3	0	16	5	4	3	7	35	20	83	39	5	0	7	2	10	16	10	11	7	10	19	0	1	2	2	13	32	18	8	22	1
6530	1 Jan 21	05:49:00	1	0	3	0	Ct	0	0	5	1	15	4	8	2	16	59	18	103	41	6	0	6	1	0	17	3	8	7	7	15	0	2	0	1	14	44	8	6	24	8
6531	1 Jan 21	05:50:00	1	0	3	0	Ct	0	0	4	0	19	6	9	1	21	36	22	81	50	3	0	8	2	0	20	5	14	15	18	18	0	2	5	0	14	37	12	8	20	4
6532	1 Jan 21	05:51:00	1	0	3	0	Ct	0	0	4	0	15	1	7	1	15	39	26	86	55	5	0	9	7	0	19	13	18	56	7	24	0	0	3	2	8	30	12	9	23	4
6533	1 Jan 21	05:52:00	1	0	3	0	Ct	0	0	2	1	20	3	3	1	9	41	21	76	35	3	2	9	5	0	17	10	13	2	17	17	0	0	2	1	13	33	13	9	26	2
6534	1 Jan 21	05:53:00	1	0	3	0	Ct	0	0	3	0	21	2	4	1	6	40	27	75	39	4	0	15	8	0	19	8	9	18	12	8	0	5	2	1	11	41	16	10	23	6
6535	1 Jan 21	05:54:00	1	0	3	0	Ct	0	0	7	0	12	4	5	4	7	33	25	92	52	8	0	9	4	0	13	19	15	2	7	12	0	4	3	1	12	29	20	9	24	4
6536	1 Jan 21	05:55:00	1	0	3	0	Ct	0	0	1	0	17	2	3	2	20	40	21	69	28	18	0	11	2	0	16	6	8	9	13	15	0	2	1	2	6	33	17	7	25	3
6537	1 Jan 21	05:56:00	1	0	3	0	Ct	0	0	1	1	24	6	6	2	10	47	23	101	63	4	1	6	12	0	17	14	10	5	10	11	1	1	1	9	15	37	11	10	19	1
6538	1 Jan 21	05:57:00	1	0	3	0	Ct	0	0	6	1	14	4	3	4	13	48	21	93	45	10	0	5	13	2	16	35	13	2	11	27	2	0	1	12	12	28	15	7	19	2
6539	1 Jan 21	05:58:00	1	0	3	0	Ct	0	0	7	0	17	2	6	2	20	37	21	85	47	11	1	8	3	0	19	4	5	2	15	20	3	1	3	9	13	42	14	3	26	4
6540	1 Jan 21	05:59:00	1	0	3	0	Ct	0	0	3	0	13	3	5	2	10	38	25	82	53	3	0	14	9	0	17	7	13	2	6	20	7	0	1	2	11	38	8	4	21	1
6541	1 Jan 21	06:00:00	1	0	3	0	Ct	0	0	1	0	15	1	5	5	11	40	20	74	47	8	0	32	6	0	18	6	6	9	13	17	10	5	0	13	8	40	30	5	20	3
6542	1 Jan 21	06:01:00	1	0	3	0	Ct	0	0	0	0	16	2	1	7	12	52	20	74	61	11	0	12	2	0	22	8	9	6	21	14	4	2	2	6	14	38	14	7	24	3
6543	1 Jan 21	06:02:00	1	0	3	0	Ct	0	0	4	0	16	2	7	2	8	50	18	100	44	14	0	5	4	0	20	17	13	8	14	23	2	0	2	11	12	34	28	8	19	3
6544	1 Jan 21	06:03:00	1	0	3	0	Ct	0	0	1	0	17	2	4	2	14	62	16	88	39	5	0	6	2	0	20	6	9	6	8	31	0	1	3	7	13	41	18	6	19	5
6545	1 Jan 21	06:04:00	1	0	3	0	Ct	0	0	5	0	17	3	3	2	21	43	23	81	41	9	0	5	1	0	18	2	12	3	7	19	0	0	2	0	11	38	11	12	18	4
6546	1 Jan 21	06:05:00	1	0	3	0	Ct	0	0	3	0	18	0	4	3	7	51	16	90	39	3	1	4	6	1	18	12	12	10	7	24	0	0	3	0	11	30	20	9	26	1
6547	1 Jan 21	06:06:00	1	0	3	0	Ct	0	0	1	0	18	5	3	1	17	33	16	79	55	2	0	7	2	0	19	6	7	6	14	15	0	0	3	0	9	39	16	10	25	1
6548	1 Jan 21	06:07:00	1	0	3	0	Ct	0	0	2	0	18	2	5	3	17	57	24	91	50	7	0	16	4	0	19	6	14	3	10	14	0	0	0	4	15	28	10	11	21	5
6549	1 Jan 21	06:08:00	1	0	3	0	Ct	0	0	3	0	12	2	2	0	19	57	24	103	34	5	12	4	3	0	18	3	8	2	10	12	0	1	1	0	27	29	9	11	18	3
6550	1 Jan 21	06:09:00	1	0	3	0	Ct	0	0	1	0	18	1	2	1	31	57	23	69	59	6	18	7	3	0	22	11	5	3	20	20	0	0	0	0	22	37	11	9	19	2
6551	1 Jan 21	06:10:00	1	0	3	0	Ct	0	0	4	0	17	4	4	5	21	65	18	77	33	9	14	5	5	0	19	12	11	6	8	31	0	0	5	0	12	35	21	9	20	1
6552	1 Jan 21	06:11:00	1	0	3	0	Ct	0	0	3	0	14	3	7	2	19	55	17	94	36	2	6	5	2	0	17	6	8	3	14	18	0	1	2	0	10	32	14	6	18	2
6553	1 Jan 21	06:12:00	1	0	3	0	Ct	0	0	3	0	17	3	2	1	27	43	23	87	49	8	4	6	3	0	18	3	12	9	18	13	0	0	1	1	10	43	8	11	14	0
6554	1 Jan 21	06:13:00	1	0	3	0	Ct	0	0	13	1	18	3	3	2	21	49	23	84	44	8	49	6	2	0	15	4	15	2	10	14	4	0	3	1	15	22	15	6	22	4
6555	1 Jan 21	06:14:00	1	0	3	0	Ct	0	0	0	0	20	7	2	2	17	42	28	79	48	3	2	6	2	0	20	6	13	3	16	16	3	0	3	0	18	36	11	11	23	6
6556	1 Jan 21	06:15:00	1	0	3	0	Ct	0	0	5	0	17	1	1	3	45	45	20	82	43	4	0	9	13	0	20	5	14	5	12	7	0	0	2	2	18	33	16	7	8	2
6557	1 Jan 21	06:16:00	1	0	3	0	Ct	0	0	3	0	16	2	3	2	38	28	18	94	37	3	1	4	21	0	22	6	11	4	21	10	0	0	2	1	13	29	5	10	22	2
6558	1 Jan 21	06:17:00	1	0	3	0	Ct	0	0	3	1	17	3	3	2	35	38	19	91	52	4	0	8	6	0	21	14	7	6	12	16	0	1	3	1	21	38	16	11	20	5
6559	1 Jan 21	06:18:00	1	0	3	0	Ct	0	0	5	0	21	6	9	2	35	29	19	84	82	6	0	5	3	0	12	6	19	5	16	23	0	1	0	0	16	36	10	7	24	5
6560	1 Jan 21	06:19:00	1	0	3	0	Ct	0	0	4	0	16	4	5	0	39	23	31	81	42	1	0	8	4	0	18	6	11	2	7	18	2	0	3	0	8	28	15	13	24	19
6561	1 Jan 21	06:20:00	1	0	3	0	Ct	0	0	11	0	21	6	2	4	53	57	16	80	62	0	0	8	4	0	24	5	13	6	10	11	0	0	3	1	12	31	15	11	27	1
6562	1 Jan 21	06:21:00	1	0	3	0	Ct	0	0	10	0	13	10	3	1	30	36	17	78	62	10	0	4	3	0	18	7	9	4	11	15	0	0	6	0	11	33	26	5	24	2
6563	1 Jan 21	06:22:00	1	0	3	0	Ct	0	0	4	0	15	1	5	2	35	38	14	72	66	1	0	9	4	0	20	9	12	7	23	18	0	0	2	0	8	39	28	8	19	6
6564	1 Jan 21	06:23:00	1	0	3	0	Ct	0	0	0	0	18	8	0	2	38	37	17	79	51	5	0	5	4	0	18	3	9	5	18	38	0	0	6	0	9	41	27	7	23	6
6565	1 Jan 21	06:24:00	1	0	3	0	Ct	0	0	3	1	18	5	4	2	39	37	17	94	45	7	1	6	4	0	20	3	6	4	5	7	0	0	7	0	7	32	15	7	19	3
6566	1 Jan 21	06:25:00	1	0	3	0	Ct	0	0	4	0	21	7	7	5	54	55	20	84	41	10	0	7	2	0	19	10	13	4	11	10	0	0	2	0	9	33	17	9	24	4
6567	1 Jan 21	06:26:00	1	0	3	0	Ct	0	0	7	0	15	8	5	4	48	36	16	73	71	4	0	9	2	0	20	2	15	6	11	17	0	1	4	0	11	28	12	8	9	12
6568	1 Jan 21	06:27:00	1	0	3	0	Ct	0	0	3	0	18	7	2	5	25	63	18	80	35	6	2	7	2	0	17	3	11	4	10	18	2	0	4	0	13	28	18	11	19	1
6569	1 Jan 21	06:28:00	1	0	3	0	Ct	0	0	10	1	15	5	4	3	26	48	16	82	53	31	0	11	3	0	20	2	11	4	8	9	0	2	0	0	13	39	25	8	22	1
6570	1 Jan 21	06:29:00	1	0	3	0	Ct	0	0	2	0	15	12	1	4	42	60	21	98	39	22	0	8	4	0	20	7	15	4	9	19	0	1	2	0	12	31	11	9	15	7
6571	1 Jan 21	06:30:00	1	0	3	0	Ct	0	0	2	0	21	8	7	2	63	48	18	67	50	20	0	7	4	0	18	14	9	5	8	16	0	0	0	0	10	36	10	4	18	6
6572	1 Jan 21	06:31:00	1	0	3	0	Ct	0	0	1	0	19	16	3	3	52	60	26	69	38	20	0	5	2	0	21	10	15	3	10	14	2	2	3	0	11	36	10	12	13	13
6573	1 Jan 21	06:32:00	1	0	3	0	Ct	0	0	11	0	19	5	4	1	64	34	23	73	46	4	0	7	2	0	15	12	13	5	9	11	2	0	3	1	10	34	16	7	20	6
6574	1 Jan 21	06:33:00	1	0	3	0	Ct	0	0	8	0	17	8	2	3	38	48	18	79	45	13	0	8	4	0	20	3	7	8	9	19	1	0	3	0	11	41	12	14	20	10
6575	1 Jan 21	06:34:00	1	0	3	0	Ct	0	0	0	1	19	3	8	1	40	48	16	92	48	14	0	7	4	0	20	9	18	4	8	32	7	0	0	3	11	32	14	8	16	2
6576	1 Jan 21	06:35:00	1	0	3	0	Ct	0	0	2	0	16	5	6	4	38	79	17	82	49	10	0	8	3	0	18	19	9	3	7	17	4	0	3	17	10	30	15	10	18	13
6577	1 Jan 21	06:36:00	1	0	3	0	Ct	0	0	2	1	18	9	0	2	64	37	20	65	38	11	0	8	5	0	22	10	6	8	10	12	0	0	3	12	16	33	11	12	21	3
6578	1 Jan 21	06:37:00	1	0	3	0	Ct	0	0	4	0	20	12	7	3	66	52	14	79	57	27	0	6	3	0	18	2	11	2	11	11	1	0	3	4	11	26	23	10	14	11
6579	1 Jan 21	06:38:00	1	0	3	0	Ct	0	0	3	0	21	6	6	2	67	62	24	77	44	17	1	7	3	0	19	4	10	5	10	40	2	0	4	10	11	31	14	6	14	2
6580	1 Jan 21	06:39:00	1	0	3	0	Ct	0	0	2	1	23	6	3	0	65	42	25	70	50	29	2	10	4	2	21	8	5	3	10	10	0	0	2	11	12	31	13	8	23	12
6581	1 Jan 21	06:40:00	1	0	3	0	Ct	0	0	2	0	16	5	3	1	37	41	14	90	45	8	0	7	4	0	20	7	14	4	8	14	0	0	1	8	11	22	12	7	20	4
6582	1 Jan 21	06:41:00	1	0	3	0	Ct	0	0	4	0	15	13	9	1	55	50	15	72	47	5	0	8	4	0	21	2	12	2	10	26	0	1	3	8	14	32	13	7	21	11
6583	1 Jan 21	06:42:00	1	0	3	0	Ct	0	0	4	0	17	13	5	3	54	56	18	77	32	3	1	10	2	0	16	8	12	5	7	18	0	0	0	0	11	32	16	3	14	7
6584	1 Jan 21	06:43:00	1	0	3	0	Ct	0	0	5	0	15	7	9	2	70	34	12	71	50	6	1	7	1	0	19	2	6	5	8	10	10	0	1	1	9	32	10	7	15	0
6585	1 Jan 21	06:44:00	1	0	3	0	Ct	0	0	1	0	19	4	5	5	62	46	27	77	50	7	1	11	4	0	24	9	9	6	11	12	3	0	3	5	15	33	13	10	23	4
6586	1 Jan 21	06:45:00	1	0	3	0	Ct	0	0	4	0	16	3	7	1	65	38	20	77	46	2	1	9	4	0	19	3	15	4	7	13	4	1	3	10	12	31	8	9	10	3
6587	1 Jan 21	06:46:00	1	0	3	0	Ct	0	0	9	0	17	5	2	1	62	51	23	93	50	3	0	35	3	0	20	2	7	7	9	18	5	0	1	1	12	46	9	6	17	6
6588	1 Jan 21	06:47:00	1	0	3	0	Ct	0	0	3	0	19	6	1	2	79	44	16	86	57	4	0	14	3	0	20	9	13	4	9	14	6	0	2	7	12	37	9	10	17	3
6589	1 Jan 21	06:48:00	1	0	3	0	Ct	0	0	2	1	14	7	4	1	67	48	17	78	43	4	0	9	5	0	20	4	12	4	9	12	3	0	2	2	12	31	16	11	25	1
6590	1 Jan 21	06:49:00	1	0	3	0	Ct	0	0	4	0	15	8	6	1	58	27	21	85	46	15	0	15	2	0	18	1	9	7	9	22	4	1	3	5	11	35	17	5	11	3
6591	1 Jan 21	06:50:00	1	0	3	0	Ct	0	0	4	0	16	9	8	2	91	68	22	87	61	2	1	24	0	0	20	5	9	7	11	23	4	0	3	0	12	39	7	6	15	0
6592	1 Jan 21	06:51:00	1	0	3	0	Ct	0	0	4	0	20	8	2	4	57	69	14	98	51	2	1	21	7	0	18	3	9	7	6	13	2	0	2	0	11	33	6	8	28	0
6593	1 Jan 21	06:52:00	1	0	3	0	Ct	0	0	6	0	20	3	1	0	84	30	22	72	62	5	0	18	6	0	23	6	9	5	9	17	3	0	1	1	12	42	22	5	19	4
6594	1 Jan 21	06:53:00	1	0	3	0	Ct	0	0	3	1	14	5	4	2	61	41	17	90	54	4	1	27	5	0	17	9	16	5	8	9	3	0	2	0	13	34	13	13	17	5
6595	1 Jan 21	06:54:00	1	0	3	0	Ct	0	0	9	0	15	11	5	7	66	43	23	86	36	7	0	16	4	0	13	4	8	3	9	15	0	0	5	1	13	31	9	9	17	2
6596	1 Jan 21	06:55:00	1	0	3	0	Ct	0	0	2	1	19	5	6	2	73	55	28	72	49	4	0	12	4	0	22	0	9	5	11	17	0	0	3	1	20	30	13	9	18	8
6597	1 Jan 21	06:56:00	1	0	3	0	Ct	0	0	4	0	13	5	6	4	79	61	20	95	56	7	0	7	3	0	19	2	10	3	8	13	0	0	4	1	17	24	10	9	24	2
6598	1 Jan 21	06:57:00	1	0	3	0	Ct	0	0	3	1	17	11	6	3	58	45	19	70	55	2	0	13	5	0	21	11	6	4	11	11	4	2	2	2	20	38	7	10	22	2
6599	1 Jan 21	06:58:00	1	0	3	0	Ct	0	0	7	0	15	5	7	3	48	46	24	81	37	17	1	8	5	0	15	1	14	3	9	17	8	0	3	1	13	36	12	9	17	9
6600	1 Jan 21	06:59:00	1	0	3	0	Ct	0	0	8	1	17	6	5	3	61	36	16	90	50	9	0	8	3	0	18	4	9	5	9	27	2	0	2	1	8	32	7	5	18	2
6601	1 Jan 21	07:00:00	1	0	3	0	Ct	0	0	0	0	17	10	5	2	32	63	20	81	48	2	0	10	3	0	22	12	9	5	12	7	0	1	1	1	13	33	13	14	18	2
6602	1 Jan 21	07:01:00	1	0	3	0	Ct	0	0	2	0	15	10	6	2	26	53	23	89	42	3	1	22	6	0	17	14	10	8	7	14	0	0	5	7	10	40	16	10	20	3
6603	1 Jan 21	07:02:00	1	0	3	0	Ct	0	0	5	1	15	8	7	1	29	57	23	80	46	2	0	16	4	0	20	7	9	4	11	27	1	0	2	15	16	34	28	12	20	2
6604	1 Jan 21	07:03:00	1	0	3	0	Ct	0	0	2	0	18	11	3	3	31	50	23	82	48	8	1	16	4	0	21	2	6	5	9	11	0	0	6	1	12	39	11	9	18	3
6605	1 Jan 21	07:04:00	1	0	3	0	Ct	0	0	3	5	16	7	1	3	17	53	20	103	55	7	0	9	3	0	17	1	12	3	7	17	0	0	7	1	12	30	14	7	15	3
6606	1 Jan 21	07:05:00	1	0	3	0	Ct	0	0	4	6	18	8	5	5	20	54	21	75	57	4	0	9	1	0	22	11	13	3	10	14	2	0	16	2	15	35	13	12	15	2
6607	1 Jan 21	07:06:00	1	0	3	0	Ct	0	0	2	0	19	20	9	2	43	56	25	84	73	10	0	10	4	0	20	5	14	4	11	17	0	1	9	0	12	34	18	7	15	2
6608	1 Jan 21	07:07:00	1	0	3	0	Ct	0	0	3	0	17	6	5	3	69	50	23	86	87	8	0	9	1	0	20	5	7	1	7	16	2	0	5	1	11	28	21	11	12	4
6609	1 Jan 21	07:08:00	1	0	3	0	Ct	0	0	2	1	17	7	6	5	16	41	24	71	44	4	1	11	4	0	22	4	10	3	20	17	0	1	11	0	13	40	14	9	26	6
6610	1 Jan 21	07:09:00	1	0	3	0	Ct	0	0	3	1	16	14	7	0	15	55	22	100	42	4	0	7	5	1	15	3	13	2	12	21	5	0	0	3	10	33	16	6	15	1
6611	1 Jan 21	07:10:00	1	0	3	0	Ct	0	0	2	0	17	17	1	10	24	49	21	91	50	7	1	10	4	0	20	6	8	2	14	28	1	0	2	0	9	31	14	6	17	3
6612	1 Jan 21	07:11:00	1	0	3	0	Ct	0	0	1	1	20	6	3	13	17	60	20	78	66	5	0	10	2	0	24	3	5	2	10	16	6	0	3	0	12	37	13	6	17	0
6613	1 Jan 21	07:12:00	1	0	3	0	Ct	0	0	2	0	15	5	9	2	13	62	21	87	47	7	0	9	5	0	14	1	10	3	18	17	0	1	5	0	22	28	18	9	16	3
6614	1 Jan 21	07:13:00	1	0	3	0	Ct	0	0	3	1	19	7	4	12	17	45	28	78	53	2	0	7	5	0	21	5	7	3	15	15	15	0	12	0	14	36	10	11	18	6
6615	1 Jan 21	07:14:00	1	0	3	0	Ct	0	0	6	0	20	8	1	6	44	49	27	79	56	7	0	13	4	1	21	7	10	4	11	21	10	0	4	0	13	29	13	10	16	7
6616	1 Jan 21	07:15:00	1	0	3	0	Ct	0	0	5	0	14	2	4	1	45	60	14	92	45	8	1	7	2	1	16	4	7	2	14	11	0	0	1	1	11	29	14	7	15	10
6617	1 Jan 21	07:16:00	1	0	3	0	Ct	0	0	1	0	18	9	4	2	31	53	20	107	44	13	0	8	7	0	19	1	5	2	19	19	0	1	0	0	11	40	10	8	12	5
6618	1 Jan 21	07:17:00	1	0	3	0	Ct	0	0	14	0	17	10	4	4	50	58	20	87	63	8	1	8	3	0	19	1	15	6	10	16	2	0	2	2	16	33	13	2	16	5
6619	1 Jan 21	07:18:00	1	0	3	0	Ct	0	0	4	0	15	6	6	9	39	49	20	80	33	4	1	8	4	1	18	15	7	5	14	24	0	1	3	1	14	27	12	8	18	8
6620	1 Jan 21	07:19:00	1	0	3	0	Ct	0	0	4	0	19	10	0	11	65	41	24	70	53	5	1	14	4	0	23	7	6	2	18	22	0	3	1	4	13	38	19	14	9	3
6621	1 Jan 21	07:20:00	1	0	3	0	Ct	0	0	1	1	13	13	1	11	36	40	24	75	61	3	0	8	2	0	17	4	12	5	9	20	0	1	4	2	9	34	13	9	12	3
6622	1 Jan 21	07:21:00	1	0	3	0	Ct	0	0	13	0	15	9	4	5	28	49	19	63	64	7	0	6	3	2	18	8	9	2	27	17	5	6	4	2	10	33	18	8	13	8
6623	1 Jan 21	07:22:00	1	0	3	0	Ct	0	0	4	0	18	12	2	7	79	40	34	74	57	4	0	8	5	2	20	1	7	5	8	13	3	5	3	0	10	36	9	10	14	9
6624	1 Jan 21	07:23:00	1	0	3	0	Ct	0	0	7	1	13	7	13	3	63	53	23	90	49	4	1	8	3	1	18	6	8	5	11	12	0	0	2	0	13	29	12	4	9	21
